Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Col_Uterus_Observation_anatomie_pathologique_CISIS.json	3394	3	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Organe_region_prelevement_CISIS.json	1050	3	1	0	0	0	0	1	0	626	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Procedure_prelevement_CISIS.json	1280	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_cyto_lesion_neoplasique_in_situ_CISIS.json	2887	3	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_cyto_lesion_neoplasique_maligne_invasive_CISIS.json	1262	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_histologique_lesion_CISIS.json	2012	2	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_histologique_lesion_neoplasique_in_situ_CISIS.json	1683	3	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	2147	2	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	22	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_histologique_non_lesionnel_CISIS.json	1160	3	1	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_Type_histologique_tumeur_benigne_CISIS.json	1212	3	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Col_Uterus_pN_CISIS_CISIS.json	1089	2	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Col_Uterus_pT_CISIS_CISIS.json	2906	2	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Colon_Extension_tumeur_CISIS.json	1089	3	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Colon_Localisation_limites_resection_CISIS.json	1083	2	0	0	0	0	0	0	1	672	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Colon_Localisation_tumeur_CISIS.json	1314	3	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Colon_Observation_anatomie_pathologique_CISIS.json	2806	2	1	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	23	23	0	0	0	3	0	0
input/ontoserver/JDV/JDV_Colon_Procedure_prelevement_CISIS.json	1376	3	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Colon_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1410	2	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Colon_pT_CISIS_CISIS.json	1592	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CompletudeDispensation_CISIS.json	1292	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ComplicationDigestive_CISIS.json	1243	3	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	15	1403	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ComplicationNeurologique_CISIS.json	1426	2	1	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	16	1461	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ComplicationPulmonaire_CISIS.json	1454	3	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	15	1377	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ComplicationUrinaire_CISIS.json	1248	2	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	23	1459	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Complication_CISIS.json	1808	3	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	18	1435	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Complicationneuropsychiatriques_CISIS.json	1458	2	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	1	0	0	15	1434	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConclusionSimplifieeCCU_CISIS.json	4552	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Conditionnement_CISIS.json	1260	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	13	687	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_1_CISIS.json	1321	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_2_CISIS.json	1212	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_3_CISIS.json	1205	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ContexteActivite_CISIS.json	1868	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	19	1614	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ContexteExamenCCU_CISIS.json	1632	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Contre_indications_CISIS.json	3010	3	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	25	1497	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Corps_uterin_Extension_microscopique_macroscopique_tumeur_CISIS.json	1597	3	1	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Corps_uterin_Grade_histologique_CISIS.json	1105	2	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Corps_uterin_Observation_anatomie_pathologique_CISIS.json	2536	3	0	0	0	0	0	0	1	643	0	0	0	0	0	0	0	0	0	0	18	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Corps_uterin_Organe_region_prelevement_CISIS.json	1058	2	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	14	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Corps_uterin_Procedure_prelevement_CISIS.json	1128	3	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Corps_uterin_pN_CISIS.json	1254	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Corps_uterin_pT_CISIS.json	1755	3	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	2	0	0
input/ontoserver/JDV/JDV_CouvertureSociale_CISIS.json	1181	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DateCons_CISIS.json	1279	2	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	17	1512	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DeficiencePhysique_CISIS.json	1754	3	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	23	1475	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DelimitationActivite_CISIS.json	2052	3	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	23	341	0	0	0	1	0	0
input/ontoserver/JDV/JDV_DemConsult_CISIS.json	1113	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Deplacement_CISIS.json	1112	2	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	13	675	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DestinationTransfert_CISIS.json	1396	3	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	17	2070	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Destination_OBP_SNE_CISIS.json	1432	2	1	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	16	1462	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DetailMaterielSpecialise_CISIS.json	1130	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DetailRessourceImmobiliereUtilisee_CISIS.json	1121	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DeveloppementPsychomoteur_CS24_CISIS.json	1228	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_DeveloppementPsychomoteur_CS9_CISIS.json	1500	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Diagnostic_En_Attente_Melanome_CISIS.json	1278	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Difficulte_CISIS.json	1073	2	1	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	12	697	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Dispositionpretherapeutique_CISIS.json	1738	3	0	0	0	0	0	0	0	1279	0	0	0	0	0	0	0	0	0	0	17	1505	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DocumentAnnexeFLUDR_CISIS.json	1189	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DureeAllaitement_CISIS.json	1118	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_EncompassingEncounterCode_CISIS.json	1865	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EnfantExposeAuxEcrans_CS24_CISIS.json	1160	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_Extension_microscopique_macroscopique_tumeur_CISIS.json	1176	3	1	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_Localisation_limites_resection_CISIS.json	1089	4	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_Localisation_tumeur_CISIS.json	1185	3	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_Observation_anatomie_pathologique_CISIS.json	2448	3	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_Organe_region_prelevement_CISIS.json	1033	2	0	0	0	0	0	0	1	653	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Estomac_Procedure_prelevement_CISIS.json	1267	3	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1638	3	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_pN_CISIS.json	1411	2	1	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Estomac_pT_CISIS.json	1762	3	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtatNaissance_CISIS.json	1255	2	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	15	761	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtatPerinee_CISIS.json	1633	3	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	18	806	0	0	0	1	0	0
input/ontoserver/JDV/JDV_EtatPsychique_CISIS.json	1289	2	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	18	665	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtiologieAVC_CISIS.json	1260	3	0	0	0	0	0	0	0	1303	0	0	0	0	0	0	0	0	0	0	15	755	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtiologieHemorragie_CISIS.json	1469	2	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	16	1457	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtiologieInfarctus_CISIS.json	1425	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationAGGIRPA_CISIS.json	1634	2	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	15	678	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatrique30_CISIS.json	3878	3	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	29	397	0	0	0	1	0	0
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatriqueResultat_CISIS.json	1191	2	1	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	14	719	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationDouleur_CISIS.json	1326	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationNeurocognitives_CISIS.json	1142	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Evaluation_TILs_Melanome_CISIS.json	1324	2	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	15	1514	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvenementsAccouchement_CISIS.json	1670	3	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	17	334	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenBiochimieAUVN_CISIS.json	1236	2	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	13	318	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenBiochimieEUVN_CISIS.json	2105	3	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	17	327	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenClinique_CISIS.json	1205	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenComplementaire_CISIS.json	1238	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenEnfantObligatoire_CISIS.json	3162	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	68	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHematologieAUVN_CISIS.json	2475	2	1	0	0	0	0	0	1	276	0	0	0	0	0	0	0	0	0	0	19	331	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenHematologieEUVN_CISIS.json	2475	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	47	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHemostaseAUVN_CISIS.json	1209	2	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	12	294	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHemostaseEUVN_CISIS.json	1430	2	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	14	308	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieAspectTumeur_CISIS.json	1340	3	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	14	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieAspectZoneInteret_CISIS.json	1455	2	0	0	0	0	0	0	0	650	0	0	0	0	0	0	1	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieCirconferenceTumeur_CISIS.json	1200	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieCirconferenceZoneInteret_CISIS.json	1215	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieLocalisationTumeurRectale_CISIS.json	1318	3	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieLocalisationTumeur_CISIS.json	1650	2	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	15	20	0	0	1	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieLocalisationZoneInteretRectale_CISIS.json	1262	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieLocalisationZoneInteret_CISIS.json	1665	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMacroscopieTumeurIntegriteMesocolon_CISIS.json	1322	3	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueGradeHistologique_CISIS.json	1273	2	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurBourgeonnementTumoral_CISIS.json	1148	3	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurInvasionPerinerveuse_CISIS.json	1280	2	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurMargeCirconferentielle_CISIS.json	1189	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurMargelongitudinale_CISIS.json	1177	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurNiveauInfiltration_CISIS.json	1580	3	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurReponseTraitementPreOperatoire_CISIS.json	1728	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueTumeurTypeHistologique_CISIS.json	2236	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretBourgeonnementTumoral_CISIS.json	1188	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretCategorie_CISIS.json	1188	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretDescriptionHistologique_CISIS.json	1645	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretGradeHistologique_CISIS.json	1331	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretMargeCirconferentielle_CISIS.json	1204	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretNiveauInfiltration_CISIS.json	1528	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretReponseTraitementPreOperatoire_CISIS.json	1743	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenMicroscopiqueZoneInteretTypeHistologique_CISIS.json	2253	3	1	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenZoneInteretDemandeTechniqueComplementaire_CISIS.json	1316	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Examen_EtatGanglionsLymphatiquesLocoregionaux_Diagnostic_CISIS.json	1417	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Examen_MetastaseADistance_CISIS.json	1143	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Examen_MetastaseADistance_Localisation_CISIS.json	1225	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Examen_StatutR_CISIS.json	1457	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	18	0	1	0	0	0	0
input/ontoserver/JDV/JDV_ExamensRealises_CISIS.json	1208	2	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	13	1444	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FacteursDeRiquesAVC_CISIS.json	1556	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	15	1454	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FacteursDeRisqueProfessionnels_CISIS.json	1170	2	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	13	691	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FacteursDeRisqueSociaux_CISIS.json	1121	2	1	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	12	689	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FamilleFemmes_CISIS.json	1084	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	14	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FamilleID_CISIS.json	1183	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	37	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Foie_Extension_microscopique_macroscopique_tumeur_CISIS.json	1275	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Foie_Localisation_limites_resection_CISIS.json	1134	2	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Foie_Localisation_tumeur_CISIS.json	1388	3	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Foie_Observation_anatomie_pathologique_CISIS.json	2178	2	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	17	21	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Foie_Organe_region_prelevement_CISIS.json	1068	3	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Foie_Procedure_prelevement_CISIS.json	1351	2	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Foie_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1182	3	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Foie_pN_CISIS.json	1053	2	1	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Foie_pT_CISIS.json	1536	3	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GIR_CISIS.json	1187	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Gene_CISIS.json	2076	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	19	1431	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Caractere_unique_multiple_lesion_CISIS.json	1102	2	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Caractere_unique_multiple_tumeur_CISIS.json	1102	2	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Extension_microscopique_macroscopique_lesion_CISIS.json	1090	3	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Generique_Grade_histologique_2_classes_CISIS.json	1254	3	0	0	0	0	0	0	1	1281	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	1	0	0
