Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J167_DepartementOM_EPARS.json	5703	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	56	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J168_Pays_EPARS.json	14150	3	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	104	37	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS.json	1541	2	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	16	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J16_ActeSpecifique_ROR.json	95289	8	0	0	0	0	0	0	3	217	0	0	0	0	0	0	0	1	0	0	859	1520	0	0	0	23	0	0
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS.json	2266	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J171_TypeAutorisation_EPARS.json	2911	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	53	61	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J172_SecteurActivite_EPARS.json	5741	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	53	108	0	0	0	26	0	0
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS.json	7161	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	60	142	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH.json	1464	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH.json	1651	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	54	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH.json	1644	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH.json	1483	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J17_ActiviteOperationnelle_ROR.json	40358	5	0	0	0	0	0	0	2	27	0	0	0	0	0	0	0	0	0	0	405	690	0	0	0	10	0	1
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH.json	1558	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH.json	1519	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	46	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH.json	1641	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS.json	9765	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	97	153	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR.json	1140	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J186_ProfessionRessource_ROR.json	9973	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	91	257	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR.json	1143	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J188_TypeStatutCapacite_ROR.json	1342	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR.json	1579	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J18_EquipementSpecifique_ROR.json	11873	3	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	93	210	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR.json	1271	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR.json	1396	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR.json	1447	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR.json	1342	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR.json	1198	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR.json	1418	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR.json	1215	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS.json	1728	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J198_FonctionLieu_ROR.json	1093	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR.json	7138	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	60	140	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR.json	3393	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	76	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR.json	1510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR.json	1341	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J202_ESPIC_ROR.json	1594	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	51	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR.json	1541	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	49	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR.json	1195	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR.json	1149	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR.json	2118	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J207_Civilite_ROR.json	1081	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR.json	1312	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	14	47	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J209_TypeSavoirFaire_ROR.json	1740	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	51	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR.json	1298	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR.json	9281	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	81	178	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR.json	1302	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR.json	1155	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR.json	2204	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR.json	1124	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR.json	4059	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	36	77	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR.json	2861	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	73	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J217_ModeExercice_ROR.json	1162	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J218_CNAMAmeliSecteurConventionnement_ROR.json	1432	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	46	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR.json	8516	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	133	237	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP.json	1889	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR.json	2608	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	25	53	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J221_NatureContact_ROR.json	1830	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	46	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR.json	1217	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J223_TypeDivisionTerritoriale_ROR.json	1336	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR.json	1134	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR.json	1509	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J226_ModaliteAccueil_ROR.json	1771	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	47	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J227_NiveauExpertise_ROR.json	4532	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	63	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J228_TypeCaracteristiqueEquipement_ROR.json	1217	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J229_ProfessionSante_ROR.json	2525	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	63	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J22_RestrictionAudienceVIHF_CISIS.json	1213	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J231_XdsTypesIdentifiantsReferenceId_DMP.json	1428	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J232_Competence_ROR.json	3573	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	32	69	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J233_TypeDiplome_EPARS.json	1163	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	38	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J234_GenreActivite_EPARS.json	1194	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J235_LieuFormation_EPARS.json	5874	3	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	58	151	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J236_TypeIdentifiant_ROR.json	2608	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	43	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J237_RegionOM_ROR.json	1826	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J238_TypeOffre_ROR.json	15889	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	121	229	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J239_SpecialitesSNP_SAS.json	2563	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J23_TypeNoteCahierLiaison_CISIS.json	1303	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J241_ThematiqueAnomalie_ROR.json	1343	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J242_ActionAnomalie_ROR.json	1193	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J244_StatutMetierAnomalie_ROR.json	1644	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J245_Civilite_CISIS.json	1055	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J246_Titre_CISIS.json	1276	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	47	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J247_Pays_ROR.json	10917	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	93	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J248_DepartementOM_ROR.json	6229	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	60	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J249_TerritoireSante_ROR.json	7054	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	68	154	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J24_ProfessionAuteurNote_CISIS.json	2359	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J250_MotifStatutPersonnePriseChargeUnite.json	3366	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	61	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J251_MotifStatutPersonnePriseChargeESMS.json	3189	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J252_StatutPersonnePriseChargeESMS.json	2146	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	22	57	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J253_StatutPersonnePriseChargeUnite.json	1829	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	39	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J254_CategorieEtablissementESSMSPH.json	3218	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	32	53	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J255_SurspecialiteTransversale_RPPS.json	3009	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	66	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J256_Pays.json	9986	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	87	230	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J257_Region.json	2334	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	54	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J258_Departement.json	6291	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	98	131	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J259_ModeFixationTarifaire_RASS.json	4975	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	41	75	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J260_TypeFermeture_RASS.json	1361	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J261_SourceInformationInstallation_RASS.json	1591	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J262_Sexe.json	1140	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J264_ModeEtCentreDePriseEnCharge_MDPH.json	1548	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J265_RoleMembreCercleDeSoins_CISIS.json	1531	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J26_ModeGestion_ROR.json	1064	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J275_EMDN_UPNOS.json	2248	2	0	0	0	0	0	0	0	2183	0	0	0	0	0	0	0	0	0	0	17	3237	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J277_NCIT_CISIS.json	1214	5	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	13	596	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J278_UcumUniteMesure_UPNOS.json	1545	2	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	14	131	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J279_Loinc_UPNOS.json	6889	3	1	0	0	0	0	0	1	116	0	0	0	0	0	0	0	0	0	0	49	231	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J27_GroupeTarifaireDependance_ROR.json	1231	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J281_StatutsRessourcesMS.json	1340	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J282_TransportsLiesAuProjetIndividuel_SERAFIN.json	1567	3	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	15	608	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J283_PrestationsIndirects_SERAFIN.json	4276	2	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	30	603	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J284_PrestationsDirects_SERAFIN.json	4689	3	1	0	0	0	0	0	1	549	0	0	0	0	0	0	0	0	0	0	29	622	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J285_Besoins_SERAFIN.json	4311	2	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	28	594	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J286_ProfilUtilisateurReferentielNational_ROR.json	1642	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J28_OuvertureAnnuelle_ROR.json	1413	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J29_PublicPrisEnCharge_ROR.json	1708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J30_TemporaliteAccueil_ROR.json	1116	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J31_AideFinanciere_ROR.json	1169	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J32_TypeHabitation_ROR.json	1260	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J33_CompetenceSpecifique_ROR.json	4776	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	42	94	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J34_CategorieOrganisation_ROR.json	15846	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	123	257	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J35_SpecialisationDePriseEnCharge_ROR.json	6451	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	56	99	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J36_TypeTarif_ROR.json	1389	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J37_UcumUniteTemps.json	1233	2	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	12	123	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J38_ModeAcces_CISIS.json	1273	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J39_ConditionTarifaire_ROR.json	1220	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J41_TypeHoraire_ROR.json	1654	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	18	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J42_TypeMaternite_ROR.json	1222	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J46_TypeEvenementNotification_CISIS.json	2950	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	51	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J47_FunctionCode_CISIS.json	1907	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J48_ProfessionNonPS_CISIS.json	4738	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	47	113	0	1	0	1	0	0
input/ontoserver/JDV/JDV_J49_UcumUniteLongueur.json	1038	2	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	12	116	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J50_AccessibiliteLieu_ROR.json	1329	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J51_FamilleActiviteOperationnelle_ROR.json	4148	2	0	0	0	0	0	0	1	543	0	0	0	0	0	0	0	0	0	0	30	818	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J52_AvailabilityStatus_CISIS.json	1593	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J53_TypeRequeteGestionDossier_CISIS.json	1499	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J54_Profession_ROR.json	4535	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	46	96	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J55_CategorieEG_ROR.json	15606	4	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	129	262	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J56_AuthorSpecialty_DMP.json	33607	70	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	1	0	0	267	517	0	0	0	8	0	0
input/ontoserver/JDV/JDV_J57_ClassCode_DMP.json	1799	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	40	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J58_ConfidentialityCode_DMP.json	1596	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J59_ContentTypeCode_DMP.json	8660	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	76	139	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J60_FormatCode_DMP.json	7881	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	66	99	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J61_HealthcareFacilityTypeCode_DMP.json	6231	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	58	114	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J62_PracticeSettingCode_DMP.json	1825	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	21	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J64_RestrictionAudienceVIHF_DMP.json	1204	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J65_SubjectRole_DMP.json	32498	4	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	280	556	0	0	0	9	0	0
input/ontoserver/JDV/JDV_J66_TypeCode_DMP.json	9078	3	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	104	260	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J67_TraitementDocument_CISIS.json	1119	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J68_ProfilAccesReferentiel_ROR.json	1853	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	0	0	0
