Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_ExamensRealises_CISIS.json	1237	13	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	26	649	0	0	0	1	0	1
input/ontoserver/JDV/JDV_FacteursDeRiquesAVC_CISIS.json	1563	9	0	0	0	0	0	0	0	3555	0	0	0	0	0	0	0	0	0	0	27	633	0	0	0	0	1	2
input/ontoserver/JDV/JDV_FacteursDeRisqueProfessionnels_CISIS.json	1199	10	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	26	314	0	0	0	0	0	1
input/ontoserver/JDV/JDV_FacteursDeRisqueSociaux_CISIS.json	1233	9	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	27	607	0	0	0	1	0	3
input/ontoserver/JDV/JDV_FamilleFemmes_CISIS.json	1133	13	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	26	78	0	0	0	0	0	3
input/ontoserver/JDV/JDV_FamilleID_CISIS.json	1232	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	62	0	0	0	0	1	1
input/ontoserver/JDV/JDV_FluideRouteCodes_CISIS.json	1318	10	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	28	580	0	0	0	0	0	1
input/ontoserver/JDV/JDV_FonctionEtudieeScintigraphie_CISIS.json	1717	12	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	31	90	0	0	0	1	0	2
input/ontoserver/JDV/JDV_FonctionEtudieeTEP_CISIS.json	1473	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	86	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GIR_CISIS.json	1208	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	78	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Gene_CISIS.json	2105	10	1	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	30	624	0	0	0	1	1	3
input/ontoserver/JDV/JDV_GesteReanimationNouveauNe_CISIS.json	1914	9	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	31	670	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GestionEffetsSecondaires_CISIS.json	1256	10	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	26	613	0	0	0	1	0	1
input/ontoserver/JDV/JDV_Gravite_CISIS.json	1535	9	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	29	615	0	0	0	0	0	1
input/ontoserver/JDV/JDV_GroupeRhesus_CISIS.json	1474	10	0	0	0	0	0	0	1	237	0	0	0	0	0	0	0	0	0	0	30	331	0	0	0	0	1	2
input/ontoserver/JDV/JDV_HL7_ActEncounterCode_CISIS.json	1675	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	81	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_ActMoodIntent_CISIS.json	1165	10	0	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	0	0	25	329	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_ActPriority_CISIS.json	1750	13	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	27	331	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_ActStatus_CISIS.json	1437	15	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	29	322	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdminSubstitutionCode_CISIS.json	1197	14	1	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	25	337	0	0	0	0	1	1
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationCode_CISIS.json	1172	10	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	25	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationImmunizationCode_CISIS.json	1318	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	69	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_AdministrableDrugForm_CISIS.json	1398	11	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	26	306	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_AdministrativeGender_CISIS.json	1188	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	61	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ConditionClinical_CISIS.json	1292	11	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	26	335	0	0	0	0	1	1
input/ontoserver/JDV/JDV_HL7_Confidentiality_CISIS.json	1297	9	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ObservationInterpretation_CISIS.json	3118	10	1	0	0	0	0	0	1	290	0	0	0	0	0	0	0	0	0	0	34	325	0	0	0	0	0	4
input/ontoserver/JDV/JDV_HL7_ObservationIntoleranceType_CISIS.json	2046	10	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	32	72	0	0	0	1	0	3
input/ontoserver/JDV/JDV_HL7_ObservationMethod_CISIS.json	17686	14	0	0	0	0	0	0	1	446	0	0	0	0	0	0	0	0	0	0	101	478	0	0	1	3	1	11
input/ontoserver/JDV/JDV_HL7_ParticipationFunction_CISIS.json	1364	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	27	68	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_ParticipationType_CISIS.json	4370	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	54	138	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_PersonalRelationshipRoleType_CISIS.json	7492	11	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	76	160	0	0	0	2	0	8
input/ontoserver/JDV/JDV_HL7_ROIOverlayShape_CISIS.json	1201	12	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	27	69	0	0	0	0	0	3
input/ontoserver/JDV/JDV_HL7_RoleClassIngredientEntity_CISIS.json	1455	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	54	0	0	0	0	1	2
input/ontoserver/JDV/JDV_HL7_SeverityObservationCode_CISIS.json	1120	12	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	25	67	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_SpecimenAdditiveEntity_CISIS.json	3729	11	1	0	0	0	0	0	1	300	0	0	0	0	0	0	0	0	0	0	37	315	0	0	0	1	0	4
input/ontoserver/JDV/JDV_HL7_SpecimenRoleType_CISIS.json	1552	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	29	72	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_TimingEvent_CISIS.json	1991	10	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	28	332	0	0	0	1	0	3
input/ontoserver/JDV/JDV_HL7_WorkSchedule_CISIS.json	1666	10	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	28	331	0	0	0	0	1	3
input/ontoserver/JDV/JDV_HL7_allergy_intolerance_criticality_CISIS.json	1203	10	0	0	0	0	0	0	0	295	0	0	0	0	0	0	0	1	0	0	25	332	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_allergyintolerance_clinical_CISIS.json	1174	13	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	25	320	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_condition_ver_status_CISIS.json	1178	9	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	28	312	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_employmentStatus_CISIS.json	1158	10	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	26	333	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Handicap_Deficit_CISIS.json	1122	10	1	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	25	312	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HealthStatusCodes_CISIS.json	1346	10	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	27	319	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HemisphereLobaire_CISIS.json	1316	11	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	27	637	0	0	0	1	1	0
input/ontoserver/JDV/JDV_HemisphereProfond_CISIS.json	1274	10	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	26	329	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HumanSubstanceAdministrationSite_CISIS.json	3801	11	0	0	0	0	0	0	1	249	0	0	0	0	0	0	0	0	0	0	38	334	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ImagerieObjectifsReference_CISIS.json	1230	10	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	25	315	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ImmunizationApproachSiteCode_CISIS.json	1552	11	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	30	335	0	0	0	0	1	0
input/ontoserver/JDV/JDV_ImmunizationRouteCodes_CISIS.json	1281	10	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	26	375	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ImpactMutation_CISIS.json	1067	11	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	25	325	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Importance_clinique_CISIS.json	1207	10	1	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	26	334	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Imputabilite_CISIS.json	1160	10	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	25	323	0	0	0	0	0	3
input/ontoserver/JDV/JDV_IndicateurAnormalite_CISIS.json	1237	11	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	26	332	0	0	0	0	0	1
input/ontoserver/JDV/JDV_InfoPriseEnCharge_CISIS.json	1682	10	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	31	630	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Info_deces_CS8_CISIS.json	1237	11	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	26	632	0	0	0	0	0	1
input/ontoserver/JDV/JDV_InjectionPDC_TEP_CISIS.json	1154	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	0	0	1
input/ontoserver/JDV/JDV_InterpretationECG_CISIS.json	1110	11	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	25	325	0	0	0	0	0	2
input/ontoserver/JDV/JDV_InvestigationsRealiseesAUNV_CISIS.json	1358	10	1	0	0	0	0	0	1	294	0	0	0	0	0	0	0	0	0	0	25	318	0	0	0	1	1	1
input/ontoserver/JDV/JDV_InvestigationsRealiseesEUNV_CISIS.json	1450	13	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	26	322	0	0	0	0	0	1
input/ontoserver/JDV/JDV_InvestigationsRealiseesSUNV_CISIS.json	1626	13	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	29	619	0	0	0	0	0	3
input/ontoserver/JDV/JDV_InvestigationsRealisees_CISIS.json	1637	16	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	30	607	0	0	0	1	0	1
input/ontoserver/JDV/JDV_IssueGrossesse_CISIS.json	1492	12	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	26	328	0	0	0	0	1	1
input/ontoserver/JDV/JDV_J01_XdsAuthorSpecialty_CISIS.json	33566	13	0	0	0	0	0	0	2	37	0	0	0	0	0	0	0	0	0	0	280	612	0	0	0	8	0	9
input/ontoserver/JDV/JDV_J02_XdsHealthcareFacilityTypeCode_CISIS.json	6351	12	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	71	155	0	0	0	1	0	5
input/ontoserver/JDV/JDV_J03_XdsContentTypeCode_CISIS.json	8710	11	0	0	0	0	0	0	1	22	0	0	0	0	0	0	0	0	0	0	88	196	0	0	0	2	0	7
input/ontoserver/JDV/JDV_J04_XdsPracticeSettingCode_CISIS.json	1925	11	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	93	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J05_SubjectRole_CISIS.json	32485	11	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	0	0	0	292	734	0	0	0	8	0	12
input/ontoserver/JDV/JDV_J06_XdsClassCode_CISIS.json	1840	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	36	74	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J07_XdsTypeCode_CISIS.json	9460	9	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	126	350	0	0	0	3	0	7
input/ontoserver/JDV/JDV_J08_XdsConfidentialityCode_CISIS.json	1590	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	69	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J100_FinessStatutJuridique_RASS.json	7135	10	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	72	204	0	0	0	2	0	5
input/ontoserver/JDV/JDV_J101_SecteurActivite_RASS.json	5982	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	68	197	0	0	0	1	0	8
input/ontoserver/JDV/JDV_J103_TypeVoie_RASS.json	8513	10	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	97	315	0	0	0	2	0	10
input/ontoserver/JDV/JDV_J104_TypeIdentifiantStructure_RASS.json	1300	10	1	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J105_EnsembleDiplome_RASS.json	65309	15	0	0	0	0	0	0	3	41	0	0	0	0	0	0	0	1	0	0	562	1615	0	1	0	19	0	47
input/ontoserver/JDV/JDV_J106_EnsembleProfession_RASS.json	3981	10	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	50	165	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J107_EnsembleSavoirFaire_RASS.json	21699	14	0	0	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	190	567	0	0	0	5	0	7
input/ontoserver/JDV/JDV_J108_EnsembleFonction_RASS.json	6449	11	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	75	214	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J10_XdsFormatCode_CISIS.json	8070	14	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	81	211	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J110_StatutVisibiliteDocument_CISIS.json	1574	16	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	79	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J111_StatutEtatCivil_ENREG.json	1472	15	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	86	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J112_SexeAdministratif_ENREG.json	1121	13	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	25	74	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J113_Civilite_ENREG.json	1058	12	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	62	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J114_Pays_ENREG.json	10763	12	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	104	77	0	0	0	2	0	3
input/ontoserver/JDV/JDV_J115_Langue_ENREG.json	8888	11	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	92	460	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J116_GenreActivite_ENREG.json	1714	10	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	32	82	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J117_ModeExercice_ENREG.json	1184	10	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J118_CategorieProfessionnelle_ENREG.json	1253	11	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	27	74	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J119_TypeActiviteLiberale_ENREG.json	1442	12	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	80	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J11_RelationPatient_CISIS.json	2978	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	42	104	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J120_CommuneHistorisee.json	2162761	261	1	0	0	0	0	0	233	7586	0	0	0	0	0	0	0	13	0	0	10501	9252	0	0	0	496	0	585
input/ontoserver/JDV/JDV_J121_RolePriseCharge_ENREG.json	5009	13	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	62	134	0	0	0	1	1	1
input/ontoserver/JDV/JDV_J122_Profession_ENREG.json	1306	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J123_Pays_MDPH.json	10951	13	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	111	65	0	0	0	1	0	6
input/ontoserver/JDV/JDV_J124_Commune.json	1926517	148	1	0	0	0	0	0	127	436	0	0	0	0	0	0	0	11	0	0	9416	5133	0	0	0	384	1	295
input/ontoserver/JDV/JDV_J125_MotifRejet_ENREG.json	1278	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	80	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J126_SecteurActivite_ENREG.json	3563	11	3	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	48	141	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J127_StatutJuridique_ENREG.json	4102	10	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	60	177	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J128_TypeCarte_RASS.json	1311	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	72	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS.json	23827	13	0	0	0	0	0	0	2	22	0	0	0	0	0	0	0	0	0	0	217	576	0	0	0	5	0	17
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS.json	1270	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	41	64	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J130_CNAMAmeliSecteurConventionnement_RASS.json	1412	10	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	48	76	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS.json	1430	10	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	48	75	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS.json	15344	11	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	147	362	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS.json	5967	13	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	130	165	0	0	0	2	1	2
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS.json	3683	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	124	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS.json	1728	11	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	31	79	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS.json	8264	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	85	206	0	0	0	1	0	8
input/ontoserver/JDV/JDV_J137_Clientele_RASS.json	6694	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	76	193	0	0	0	1	0	8
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS.json	3882	10	1	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	51	132	0	0	0	0	0	5
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS.json	1259	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	68	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS.json	2418	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	93	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS.json	1438	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	79	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS.json	1145	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	63	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS.json	1775	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	49	82	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS.json	1185	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	74	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS.json	1416	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	82	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J145_MethodBodyWeight_ENS.json	1088	9	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	35	432	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS.json	1238	9	1	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	36	314	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS.json	1392	10	0	0	0	0	0	0	1	614	0	0	0	0	0	0	0	0	0	0	43	627	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS.json	1300	12	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	45	439	0	0	1	1	0	2
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS.json	1080	14	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	43	328	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J14_QualiteRepresentantLegal_CISIS.json	3439	10	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	144	0	0	0	1	0	7
input/ontoserver/JDV/JDV_J150_MethodBP_ENS.json	1317	10	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	28	204	0	0	0	0	0	7
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS.json	1309	9	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	29	324	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS.json	1203	10	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	29	200	0	0	0	0	1	4
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS.json	1714	9	1	0	0	0	0	0	0	853	0	0	1	0	0	0	0	0	0	0	49	332	0	0	0	0	0	4
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS.json	1279	10	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	1	0	0	32	137	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS.json	1287	12	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	29	445	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS.json	1142	11	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	27	390	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS.json	1390	11	1	0	0	0	0	0	1	97	0	0	0	0	0	0	0	0	0	0	32	152	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS.json	1295	12	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	29	202	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS.json	1240	13	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	39	313	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR.json	1418	9	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	65	0	0	0	1	1	5
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS.json	1153	9	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	28	315	0	0	0	0	0	4
input/ontoserver/JDV/JDV_J162_ESPIC_RASS.json	1615	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	70	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS.json	1136	13	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	27	136	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS.json	1385	9	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	33	303	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J165_TypeCreneau_SAS.json	1580	9	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	76	0	0	0	1	0	5
input/ontoserver/JDV/JDV_J166_Profession_EPARS.json	2876	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	43	85	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J167_DepartementOM_EPARS.json	5703	12	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	97	75	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J168_Pays_EPARS.json	14150	11	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	135	79	0	0	0	2	0	6
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS.json	1541	9	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	31	79	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J16_ActeSpecifique_ROR.json	95289	14	0	0	0	0	0	0	4	99	0	0	0	0	0	0	0	0	0	0	840	1725	0	0	0	24	1	53
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS.json	2266	9	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	55	90	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J171_TypeAutorisation_EPARS.json	2911	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	96	89	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J172_SecteurActivite_EPARS.json	5741	10	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	96	147	0	0	0	1	1	0
