Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS.json	2418	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	24	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS.json	1438	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS.json	1145	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS.json	1775	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	33	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS.json	1185	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS.json	1416	80	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J145_MethodBodyWeight_ENS.json	1088	4	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	12	386	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS.json	1238	2	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	14	330	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS.json	1392	3	1	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	15	626	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS.json	1300	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	15	332	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS.json	1080	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	12	262	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J150_MethodBP_ENS.json	1317	3	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	14	170	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS.json	1309	2	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	15	291	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS.json	1203	2	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	13	160	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS.json	1714	3	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	16	362	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS.json	1279	2	0	0	0	0	0	0	1	77	0	0	0	0	0	0	0	0	0	0	15	109	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS.json	1287	3	0	0	0	0	0	0	0	407	1	0	0	0	0	0	0	0	0	0	14	664	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS.json	1142	2	1	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	13	161	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS.json	1390	3	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	15	114	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS.json	1295	2	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	14	154	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS.json	1240	3	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	14	282	0	0	1	1	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR.json	1418	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS.json	1153	3	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	14	265	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J162_ESPIC_RASS.json	1615	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS.json	1136	2	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	13	105	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS.json	1385	3	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	13	283	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J165_TypeCreneau_SAS.json	1580	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J166_Profession_EPARS.json	2876	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	46	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J167_DepartementOM_EPARS.json	5703	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	64	32	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J168_Pays_EPARS.json	14150	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	107	42	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS.json	1541	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J16_ActeSpecifique_ROR.json	95289	7	0	0	0	0	0	0	4	108	0	0	0	0	0	0	0	1	0	0	835	1279	0	0	0	24	0	0
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS.json	2266	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS.json	7161	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	60	129	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH.json	1464	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH.json	1651	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH.json	1644	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH.json	1483	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH.json	1558	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH.json	1519	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH.json	1641	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	28	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS.json	9765	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	97	112	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR.json	1140	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J186_ProfessionRessource_ROR.json	9973	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	90	198	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR.json	1143	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR.json	1579	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR.json	1271	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR.json	1396	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR.json	1447	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR.json	1342	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR.json	1198	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR.json	1418	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR.json	1215	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS.json	1728	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J198_FonctionLieu_ROR.json	1093	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR.json	7138	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	60	110	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR.json	3393	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	36	70	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR.json	1510	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR.json	1341	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J202_ESPIC_ROR.json	1594	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR.json	1541	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR.json	1195	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR.json	1149	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR.json	2118	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J207_Civilite_ROR.json	1081	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR.json	1312	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J209_TypeSavoirFaire_ROR.json	1740	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR.json	1298	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR.json	9281	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	84	137	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR.json	1302	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR.json	1155	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR.json	2204	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR.json	1124	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR.json	4059	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	36	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR.json	2861	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J217_ModeExercice_ROR.json	1162	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J218_CNAMAmeliSecteurConventionnement_ROR.json	1432	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR.json	8516	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	80	215	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP.json	1889	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR.json	2608	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR.json	1217	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J223_TypeDivisionTerritoriale_ROR.json	1336	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR.json	1134	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR.json	1509	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	29	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J228_TypeCaracteristiqueEquipement_ROR.json	1217	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J229_ProfessionSante_ROR.json	2525	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	26	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J22_RestrictionAudienceVIHF_CISIS.json	1213	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J231_XdsTypesIdentifiantsReferenceId_DMP.json	1428	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J232_Competence_ROR.json	3573	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	33	67	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J233_TypeDiplome_EPARS.json	1163	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	38	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J234_GenreActivite_EPARS.json	1194	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	23	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J235_LieuFormation_EPARS.json	5874	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	62	142	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J236_TypeIdentifiant_ROR.json	2608	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	42	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J237_RegionOM_ROR.json	1826	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J239_SpecialitesSNP_SAS.json	2563	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	48	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J23_TypeNoteCahierLiaison_CISIS.json	1303	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J241_ThematiqueAnomalie_ROR.json	1343	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J242_ActionAnomalie_ROR.json	1193	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J244_StatutMetierAnomalie_ROR.json	1644	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J245_Civilite_CISIS.json	1055	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J246_Titre_CISIS.json	1276	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J247_Pays_ROR.json	10917	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	94	32	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J248_DepartementOM_ROR.json	6229	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	58	26	0	0	0	2	0	3
input/ontoserver/JDV/JDV_J249_TerritoireSante_ROR.json	7054	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	72	157	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J24_ProfessionAuteurNote_CISIS.json	2359	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J250_MotifStatutPersonnePriseChargeUnite.json	3366	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	52	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J251_MotifStatutPersonnePriseChargeESMS.json	3189	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	46	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J252_StatutPersonnePriseChargeESMS.json	2146	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	37	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J253_StatutPersonnePriseChargeUnite.json	1829	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J254_CategorieEtablissementESSMSPH.json	3218	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J255_SurspecialiteTransversale_RPPS.json	3009	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	28	50	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J257_Region.json	2334	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	47	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J258_Departement.json	6291	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	97	140	0	0	0	2	1	0
input/ontoserver/JDV/JDV_J259_ModeFixationTarifaire_RASS.json	4975	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	41	67	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J260_TypeFermeture_RASS.json	1361	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J261_SourceInformationInstallation_RASS.json	1591	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J262_Sexe.json	1140	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J264_ModeEtCentreDePriseEnCharge_MDPH.json	1548	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	27	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J265_RoleMembreCercleDeSoins_CISIS.json	1531	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J26_ModeGestion_ROR.json	1064	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J275_EMDN_UPNOS.json	2248	2	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	18	361	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J277_NCIT_CISIS.json	1214	3	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	14	273	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J278_UcumUniteMesure_UPNOS.json	1545	2	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	14	110	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J279_Loinc_UPNOS.json	6889	3	1	0	0	0	0	0	1	125	0	0	0	0	0	0	0	0	0	0	49	226	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J27_GroupeTarifaireDependance_ROR.json	1231	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J281_StatutsRessourcesMS.json	1340	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J28_OuvertureAnnuelle_ROR.json	1413	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J29_PublicPrisEnCharge_ROR.json	1708	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J30_TemporaliteAccueil_ROR.json	1116	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J31_AideFinanciere_ROR.json	1169	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J32_TypeHabitation_ROR.json	1260	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J33_CompetenceSpecifique_ROR.json	4776	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	43	81	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J35_SpecialisationDePriseEnCharge_ROR.json	6451	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	56	85	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J36_TypeTarif_ROR.json	1389	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J37_UcumUniteTemps.json	1233	2	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	13	123	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J39_ConditionTarifaire_ROR.json	1220	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J41_TypeHoraire_ROR.json	1654	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	17	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J42_TypeMaternite_ROR.json	1222	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J46_TypeEvenementNotification_CISIS.json	2950	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	46	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J49_UcumUniteLongueur.json	1038	3	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	12	127	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J50_AccessibiliteLieu_ROR.json	1329	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J51_FamilleActiviteOperationnelle_ROR.json	4148	3	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	32	326	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J52_AvailabilityStatus_CISIS.json	1593	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J53_TypeRequeteGestionDossier_CISIS.json	1499	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J54_Profession_ROR.json	4535	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	45	81	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J55_CategorieEG_ROR.json	15606	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	130	243	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J56_AuthorSpecialty_DMP.json	33607	4	0	0	0	0	0	0	1	106	0	0	0	0	0	0	0	0	0	0	264	454	0	0	0	5	0	3
input/ontoserver/JDV/JDV_J57_ClassCode_DMP.json	1799	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	35	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J58_ConfidentialityCode_DMP.json	1596	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J59_ContentTypeCode_DMP.json	8660	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	74	146	0	0	0	1	0	3
